,jd,mag,mag_unc,filter,limmag,programid,forced
5390,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5391,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5449,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5450,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5507,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5508,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5564,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5565,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5620,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5621,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5675,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5676,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5729,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5730,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5782,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5783,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5834,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5835,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5885,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5886,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5935,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5936,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
5984,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
5985,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
6032,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
6033,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
6079,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
6080,2459524.874294,18.2892646789551,0.0762854367494583,r,99.0,1.0,0.0
6125,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
6170,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
6214,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
6257,2459524.8374537,18.3042888641357,0.0556566789746284,g,99.0,1.0,0.0
