,jd,mag,mag_unc,filter,limmag,programid,forced
52,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
53,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
54,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
55,2459673.8192245,19.493143081665,0.13246014714241,g,99.0,2,0.0
56,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
57,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
58,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
59,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
60,2459674.8803356,19.2621574401855,0.122215904295444,g,99.0,2,0.0
61,2459674.8808102,19.2889175415039,0.114331685006618,g,99.0,2,0.0
62,2459674.9019907,19.3430843353271,0.114902570843697,g,99.0,2,0.0
63,2459674.9169444,19.2336406707764,0.1428282558918,g,99.0,2,0.0
64,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
65,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
66,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
67,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
68,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
69,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
70,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
71,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
72,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
73,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
74,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
75,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
76,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
77,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
78,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
79,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
80,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
81,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
82,2459674.8803356,19.2621574401855,0.122215904295444,g,99.0,2,0.0
83,2459674.8808102,19.2889175415039,0.114331685006618,g,99.0,2,0.0
84,2459674.9019907,19.3430843353271,0.114902570843697,g,99.0,2,0.0
85,2459674.9169444,19.2336406707764,0.1428282558918,g,99.0,2,0.0
86,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
87,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
88,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
89,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
90,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
91,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
92,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
93,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
94,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
95,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
96,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
97,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
98,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
99,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
100,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
101,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
102,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
103,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
104,2459674.8808102,19.2889175415039,0.114331685006618,g,99.0,2,0.0
105,2459674.9019907,19.3430843353271,0.114902570843697,g,99.0,2,0.0
106,2459674.9169444,19.2336406707764,0.1428282558918,g,99.0,2,0.0
107,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
108,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
109,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
110,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
111,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
112,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
113,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
114,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
115,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
116,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
117,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
118,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
119,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
120,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
121,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
122,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
123,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
124,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
125,2459674.9019907,19.3430843353271,0.114902570843697,g,99.0,2,0.0
126,2459674.9169444,19.2336406707764,0.1428282558918,g,99.0,2,0.0
127,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
128,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
129,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
130,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
131,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
132,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
133,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
134,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
135,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
136,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
