,jd,mag,mag_unc,filter,limmag,programid,forced
65,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
66,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
67,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
68,2459677.8229977,20.4587993621826,0.328740000724792,g,99.0,1,0.0
69,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
70,2459677.8860532,20.3665008544922,0.244275003671646,r,99.0,1,0.0
71,2459677.9128241,20.4006004333496,0.238445997238159,r,99.0,1,0.0
72,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
73,2459678.8906944,19.9925365447998,0.161843448877335,r,99.0,2,0.0
74,2459678.9707986,20.2406005859375,0.207780003547668,r,99.0,2,0.0
75,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
76,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
77,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
78,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
79,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
80,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
81,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
82,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
83,2459677.8860532,20.3665008544922,0.244275003671646,r,99.0,1,0.0
84,2459677.9128241,20.4006004333496,0.238445997238159,r,99.0,1,0.0
85,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
86,2459678.8906944,19.9925365447998,0.161843448877335,r,99.0,2,0.0
87,2459678.9707986,20.2406005859375,0.207780003547668,r,99.0,2,0.0
88,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
89,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
90,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
91,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
92,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
93,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
94,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
95,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
96,2459677.9128241,20.4006004333496,0.238445997238159,r,99.0,1,0.0
97,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
98,2459678.8906944,19.9925365447998,0.161843448877335,r,99.0,2,0.0
99,2459678.9707986,20.2406005859375,0.207780003547668,r,99.0,2,0.0
100,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
101,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
102,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
103,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
104,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
105,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
106,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
107,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
108,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
109,2459678.8906944,19.9925365447998,0.161843448877335,r,99.0,2,0.0
110,2459678.9707986,20.2406005859375,0.207780003547668,r,99.0,2,0.0
111,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
112,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
113,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
114,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
115,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
116,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
117,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
118,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
119,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
120,2459678.8906944,19.9925365447998,0.161843448877335,r,99.0,2,0.0
121,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
122,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
123,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
124,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
125,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
126,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
127,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
128,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
129,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
130,2459678.985081,20.080099105835,0.245725005865097,g,99.0,2,0.0
131,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
132,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
133,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
134,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
135,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
136,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
137,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
138,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
139,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
140,2459679.7894676,19.929500579834,0.237321004271507,g,99.0,2,0.0
141,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
142,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
143,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
144,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
145,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
146,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
147,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
148,2459679.8192014,19.9343128204346,0.209925934672356,g,99.0,2,0.0
149,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
150,2459675.8440162,20.6718997955322,0.232151001691818,r,99.0,1,0.0
151,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
152,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
153,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
154,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
155,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
156,2459676.9847917,20.0639991760254,0.268137991428375,r,99.0,2,0.0
157,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
158,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
159,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
160,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
161,2459677.8740625,20.3935432434082,0.210589468479156,r,99.0,2,0.0
162,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
163,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
164,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
165,2459678.8322454,20.1310997009277,0.2240159958601,g,99.0,2,0.0
166,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
167,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
168,2459679.7157986,19.8089923858643,0.192135214805603,r,99.0,2,0.0
169,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
170,2459679.8961227,19.8833599090576,0.19176210463047,r,99.0,2,0.0
