,jd,mag,mag_unc,filter,limmag,programid,forced
38,2459639.8523264,18.669677734375,0.0896338075399399,g,99.0,2,0.0
39,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
40,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
41,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
42,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
43,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
44,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
45,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
46,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
47,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
48,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
49,2459637.9842824,18.7384948730469,0.0891630426049232,g,99.0,2,0.0
50,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
51,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
52,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
53,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
54,2459639.7623727,18.7558574676514,0.0844743475317955,r,99.0,2,0.0
55,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
56,2459639.8186921,18.715145111084,0.105177722871304,g,99.0,1,0.0
57,2459639.8523264,18.669677734375,0.0896338075399399,g,99.0,2,0.0
58,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
59,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
60,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
61,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
62,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
63,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
64,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
65,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
66,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
67,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
68,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
69,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
70,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
71,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
72,2459639.7623727,18.7558574676514,0.0844743475317955,r,99.0,2,0.0
73,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
74,2459639.8186921,18.715145111084,0.105177722871304,g,99.0,1,0.0
75,2459639.8523264,18.669677734375,0.0896338075399399,g,99.0,2,0.0
76,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
77,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
78,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
79,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
80,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
81,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
82,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
83,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
84,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
85,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
86,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
87,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
88,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
89,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
90,2459639.7623727,18.7558574676514,0.0844743475317955,r,99.0,2,0.0
91,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
92,2459639.8523264,18.669677734375,0.0896338075399399,g,99.0,2,0.0
93,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
94,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
95,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
96,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
97,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
98,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
99,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
100,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
101,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
102,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
103,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
104,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
105,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
106,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
107,2459639.7623727,18.7558574676514,0.0844743475317955,r,99.0,2,0.0
108,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
109,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
110,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
111,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
112,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
113,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
114,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
115,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
116,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
117,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
118,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
119,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
120,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
121,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
122,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
123,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
124,2459639.8843866,18.651439666748,0.106778107583523,g,99.0,2,0.0
125,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
126,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
127,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
128,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
129,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
130,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
131,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
132,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
133,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
134,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
135,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
136,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
137,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
138,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
139,2459639.9469329,18.879093170166,0.107602410018444,r,99.0,2,0.0
140,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
141,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
142,2459636.8888542,18.9737892150879,0.109068192541599,i,99.0,2,0.0
143,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
144,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
145,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
146,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
147,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
148,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
149,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
150,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
151,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
152,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
153,2459636.7162384,18.7922077178955,0.0995152220129967,g,99.0,2,0.0
154,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
155,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
156,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
157,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
158,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
159,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
160,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
161,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
162,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
163,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
164,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
165,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
166,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
167,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
168,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
169,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
170,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
171,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
172,2459638.8945949,18.8838291168213,0.0789171978831291,r,99.0,2,0.0
173,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
174,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
175,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
176,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
177,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
178,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
179,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
180,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
181,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
182,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
183,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
184,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
185,2459639.7633218,18.7955074310303,0.0820539593696594,r,99.0,1,0.0
186,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
187,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
188,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
189,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
190,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
191,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
192,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
193,2459638.9427778,18.6932334899902,0.0829670801758766,g,99.0,2,0.0
194,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
195,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
196,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
197,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
198,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
199,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
200,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
201,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
202,2459638.9862731,18.8722515106201,0.0832283273339272,r,99.0,2,0.0
203,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
204,2459636.9063889,18.9365673065186,0.0785574465990067,r,99.0,1,0.0
205,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
206,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
207,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
208,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
209,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
210,2459636.8416435,19.0561294555664,0.0907638967037201,r,99.0,2,0.0
211,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
212,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
213,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
214,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
215,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
216,2459636.9448611,18.8374671936035,0.106818675994873,g,99.0,1,0.0
217,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
218,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
219,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
220,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
221,2459637.0145833,18.764627456665,0.10802811384201,g,99.0,2,0.0
222,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
223,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
224,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
225,2459637.0274884,18.9576835632324,0.124432660639286,r,99.0,2,0.0
226,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
227,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
228,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
229,2459638.8734722,18.7499675750732,0.133224874734879,g,99.0,2,0.0
230,2459637.7259375,18.7895679473877,0.0789475366473198,g,99.0,2,0.0
