,jd,mag,mag_unc,filter,limmag,programid,forced
60,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
61,2459622.9261806,19.5074195861816,0.2001131772995,i,99.0,2,0.0
62,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
63,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
64,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
65,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
66,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
67,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
68,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
69,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
70,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
71,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
72,2459625.7814468,19.4878177642822,0.174500420689583,r,99.0,1,0.0
74,2459621.9570139,19.4293327331543,0.184777900576591,r,99.0,2,0.0
76,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
77,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
78,2459622.9261806,19.5074195861816,0.2001131772995,i,99.0,2,0.0
79,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
80,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
81,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
82,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
83,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
84,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
85,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
86,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
87,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
88,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
90,2459621.9570139,19.4293327331543,0.184777900576591,r,99.0,2,0.0
92,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
93,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
94,2459622.9261806,19.5074195861816,0.2001131772995,i,99.0,2,0.0
95,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
96,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
97,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
98,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
99,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
100,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
101,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
102,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
103,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
104,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
105,2459621.9570139,19.4293327331543,0.184777900576591,r,99.0,2,0.0
106,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
107,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
108,2459622.9261806,19.5074195861816,0.2001131772995,i,99.0,2,0.0
109,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
110,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
111,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
112,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
113,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
114,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
115,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
116,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
117,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
118,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
119,2459621.9570139,19.4293327331543,0.184777900576591,r,99.0,2,0.0
120,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
121,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
122,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
123,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
124,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
125,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
126,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
127,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
128,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
129,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
130,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
131,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
132,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
133,2459622.8720949,19.5743865966797,0.16634701192379,r,99.0,2,0.0
134,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
135,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
136,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
137,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
138,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
139,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
140,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
141,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
142,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
143,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
144,2459621.9725116,20.1728019714355,0.170503035187721,g,99.0,2,0.0
145,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
146,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
147,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
148,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
149,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
150,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
151,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
152,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
153,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
154,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
155,2459622.9492477,19.4394721984863,0.186967089772224,r,99.0,1,0.0
156,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
157,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
158,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
159,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
160,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
161,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
162,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
163,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
164,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
165,2459622.9877199,19.643367767334,0.161548495292664,r,99.0,2,0.0
166,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
167,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
168,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
169,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
170,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
171,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
172,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
173,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
174,2459623.0057176,20.1133861541748,0.19449520111084,g,99.0,1,0.0
175,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
176,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
177,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
178,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
179,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
180,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
181,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
182,2459623.7647106,19.6498737335205,0.173687845468521,r,99.0,2,0.0
183,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
184,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
185,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
186,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
187,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
188,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
189,2459623.8501736,19.5151462554932,0.147030621767044,r,99.0,1,0.0
190,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
191,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
192,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
193,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
194,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
195,2459623.8818634,19.6254043579102,0.18737268447876,r,99.0,2,0.0
196,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
197,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
198,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
199,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
200,2459624.8071181,20.0421009063721,0.287221997976303,g,99.0,2,0.0
201,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
202,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
203,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
204,2459624.8494097,19.5056915283203,0.189982339739799,r,99.0,2,0.0
205,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
206,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
207,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
208,2459625.6606481,19.1632995605469,0.219135999679565,r,99.0,2,0.0
209,2459624.8498958,19.5602951049805,0.179883271455765,r,99.0,2,0.0
